CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
BGR.1.0.0.0.UMGN;Bulgaria;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0264;0.0611;0.0711;0.1226;0.2061;0.5874;5.0476;6.8092;9.1278;8.0905;9.5636;10.3627;12.0406;16.2900;21.4571;27.9012;38.0846;44.5089;29.4681;35.0159;42.7319;46.3992;47.3564;46.6667;48.0695;47.1654;54.2411;59.5512;62.6409;57.1353;72.9355;102.1505;92.8368;93.6836;95.9297;98.9115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
CZE.1.0.0.0.UMGN;Czechia;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;215.234;261.770;342.334;381.316;411.555;547.461;615.903;699.535;726.424;769.169;975.812;1079.280;1036.222;1141.767;1500.480;1696.280;1908.531;2149.768;2143.254;1846.169;2153.658;2362.118;2500.318;2514.444;2819.864;2956.675;2923.179;3116.586;3261.705;3296.138;3056.338;3672.776;4336.250;4074.978;4150.131;4280.444;4478.397                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
DNK.1.0.0.0.UMGN;Denmark;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd DKK;12.150;12.610;14.340;14.331;17.623;19.011;20.227;21.418;23.641;27.835;32.141;33.268;34.275;45.663;59.401;58.039;73.087;77.513;79.331;94.940;107.419;122.681;137.710;147.185;168.989;188.580;181.889;169.644;173.144;193.463;196.471;209.042;205.294;193.606;222.776;237.001;241.743;270.969;283.997;285.581;336.464;345.009;357.180;347.293;377.561;435.098;505.531;537.860;575.305;437.665;481.657;547.550;565.475;573.214;583.338;601.523;586.998;636.544;675.080;685.916;663.400;802.091;977.614;898.196;908.584;972.271;1001.098                                                                                                                                                                                                                                                                                                                                                                                                                     
DEU.1.0.0.0.UMGN;Germany;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;306.308;301.841;262.524;284.313;303.768;314.081;351.476;375.093;398.177;480.486;478.916;450.420;467.758;507.067;552.349;641.305;682.049;714.777;585.293;696.046;791.987;789.905;781.560;792.390;810.958;809.221;862.796;934.459;957.856;881.441;1034.705;1264.069;1174.855;1141.741;1117.880;1115.023                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
D_W.1.0.0.0.UMGN;West Germany;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-DEM;21.1313;21.8113;23.9407;25.9015;28.6635;34.2665;35.3682;33.7658;39.4268;47.6443;53.3000;58.3400;63.4200;71.2300;91.1700;94.5500;112.9700;119.1300;122.4600;147.1800;172.9100;185.8600;189.3700;196.4600;219.2300;234.3900;209.9300;207.5100;223.6400;257.8900;282.5700;326.9300;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EST.1.0.0.0.UMGN;Estonia;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.80821;1.30232;1.72270;2.17500;3.03200;3.41020;3.13080;3.02970;3.45330;3.90540;4.48810;5.28150;6.17780;7.92800;9.39340;9.25400;6.02070;7.88725;10.73515;12.02953;11.95853;12.06155;11.62828;12.12419;12.87299;13.91410;14.33073;13.69604;17.78232;23.38527;20.28946;20.36461;21.08356;21.80546                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.0.0.UMGN;Ireland;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-IEP;0.2643;0.3049;0.3209;0.3607;0.4120;0.4616;0.4734;0.4934;0.6169;0.7359;0.8084;0.8951;0.9978;1.3592;1.9410;2.0266;2.7900;3.6875;4.4314;5.7695;6.4794;7.8620;8.1352;8.8890;10.7777;11.3808;10.5994;11.0739;12.1776;14.6825;14.8997;15.2825;15.7604;17.7356;20.6378;25.7662;28.0906;32.4754;39.3834;43.9757;51.7563;55.2680;53.7976;46.6637;50.1097;57.7345;66.1592;71.0887;63.5429;58.5233;61.9668;59.3210;64.9731;64.2265;73.7304;86.9330;87.0722;88.7059;102.3118;107.8281;100.1664;112.2405;149.6522;149.6204;152.7895;154.7300;158.7443                                                                                                                                                                                                                                                                                                                                                                                                            
GRC.1.0.0.0.UMGN;Greece;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-GRD;0.04561;0.05080;0.05575;0.06531;0.07875;0.09412;0.09762;0.10050;0.11245;0.12752;0.14207;0.15761;0.19341;0.32188;0.38931;0.46950;0.58049;0.67012;0.76419;0.99255;1.49646;1.78643;2.17684;2.59889;3.16218;3.85783;4.74577;5.20167;5.98778;7.62658;9.40774;11.21664;12.77498;13.71370;14.53837;17.09876;19.90920;21.37286;26.72544;28.29742;35.51671;36.47032;36.70423;40.77728;43.93353;45.37846;52.02579;60.63425;64.90551;50.38766;48.71536;47.79063;48.02715;45.52613;46.57786;42.45182;42.51922;47.86142;54.97218;56.48395;49.38398;66.11817;93.76729;82.28029;84.21556;87.71158;91.41442                                                                                                                                                                                                                                                                                                                                                          
ESP.1.0.0.0.UMGN;Spain;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-ESP;NA;NA;NA;NA;0.8124;1.0915;1.2972;1.4539;1.4968;1.7853;2.0196;2.1048;2.6646;3.4406;5.4144;5.6872;7.1288;8.2359;8.7090;10.3963;14.7607;18.1267;21.2753;25.6281;28.3128;31.2404;30.0250;36.6682;42.5432;50.9991;53.8391;58.4447;61.0661;59.8898;73.0781;86.3930;92.7200;108.6340;121.8750;138.8790;169.0120;172.9750;174.1120;182.5740;206.4800;228.0480;256.5970;285.3080;281.3550;206.5980;239.9800;261.6510;254.8150;250.9940;263.2490;273.5130;273.7320;303.0040;320.0370;320.5130;273.3070;339.1240;449.3990;422.7690;422.3280;433.4224;446.5362                                                                                                                                                                                                                                                                                                                                                                                                    
FRA.1.0.0.0.UMGN;France;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-FRF;4.3540;4.6165;5.0468;5.9512;6.8668;7.0021;7.9064;8.3510;9.3968;12.4192;14.6755;16.3073;19.0825;23.6481;36.8455;33.3399;44.5984;50.3095;53.1986;65.7619;83.7971;96.3384;114.1413;119.5650;135.1059;144.7464;130.9520;139.4280;156.0146;180.5231;185.1994;190.5378;185.3063;169.4792;188.9352;204.3454;211.5784;232.4745;253.5723;269.0981;331.7360;332.4686;326.0719;321.4568;348.5473;383.3844;421.1620;446.5370;471.0428;387.7305;441.6902;498.4958;505.3897;498.5190;496.8190;506.6300;508.4650;551.7730;579.0600;591.9190;511.9140;606.6660;786.9990;737.7610;703.5426;711.9992;734.2207                                                                                                                                                                                                                                                                                                                                                          
HRV.1.0.0.0.UMGN;Croatia;05 Imports of goods;Imports of goods at current prices (National accounts) ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.54680;5.04817;6.92535;6.11500;6.02617;7.31300;8.61102;10.21636;11.48345;12.16616;13.46000;15.18085;16.79365;17.96900;13.68329;13.52044;14.92279;14.93392;15.62803;16.26486;17.47427;18.09607;19.95160;21.51457;22.93836;20.86876;26.16382;38.66610;36.12865;37.53239;38.88487;40.32983                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
