CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
FIN.1.0.0.0.UBGS;Finland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd EURO-FIM;-0.02216;-0.03534;-0.04559;-0.00578;-0.08269;-0.08375;-0.08591;-0.05869;0.07477;0.04389;-0.11891;-0.18702;-0.02893;-0.13775;-0.57537;-1.10600;-0.45000;0.29800;0.77700;0.30400;-0.43800;0.37200;0.07400;-0.00500;1.26800;0.39000;0.82200;0.35100;-0.26600;-1.57000;-1.40900;-0.82500;0.71800;3.94000;5.12100;7.34800;7.06100;8.12600;9.53000;11.38300;12.50800;13.38000;13.32000;9.99400;9.95500;6.53400;7.20100;8.96900;7.02400;3.70500;2.56800;-1.54400;-3.12700;-2.00400;-2.09100;-0.83800;-2.27700;0.88500;-1.96000;1.60400;0.57700;0.13500;-5.30400;0.86000;1.76100;1.82780;1.62772                                                                                                                                                                                                                                                                                                     
SWE.1.0.0.0.UBGS;Sweden;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-6.2340;2.0535;-0.0618;18.7116;33.5992;18.1846;34.2424;23.0119;22.7222;8.3351;5.5335;22.6263;22.6547;49.1820;64.8270;114.2540;112.4920;132.4580;127.5940;124.7680;120.8640;130.9700;136.3400;144.3330;189.3650;190.0940;214.0270;195.4190;177.0130;164.8380;165.5530;164.3610;162.6840;145.7760;122.6100;137.9490;112.5820;85.5730;79.1780;199.3920;210.3340;236.1540;111.7640;249.9500;283.1500;314.6109;346.0995                                                                                                                                                                                                                                                                                                                                                                                                                     
GBR.1.0.0.0.UBGS;United Kingdom;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd GBP;-0.36471;-0.09136;-0.05343;-0.12227;-0.59268;-0.33930;-0.08084;-0.46312;-0.40282;0.14007;0.40740;0.79533;-0.04914;-1.71118;-4.02710;-1.60757;-1.12290;1.34721;2.58066;1.12726;5.59556;7.83621;5.90405;3.51834;0.32112;4.71461;-1.79517;-3.11561;-14.76482;-18.00412;-10.73653;-2.10802;-4.29286;-1.95519;0.61959;3.22612;2.54580;5.38300;-4.76500;-10.64900;-13.23200;-19.79700;-28.10500;-26.75900;-30.51500;-29.90100;-27.82400;-29.98500;-26.87900;-19.22500;-25.08200;-13.13800;-16.94600;-25.30000;-36.17700;-28.97000;-37.75600;-27.92500;-29.75400;-31.17600;11.74700;-5.11900;-44.11500;-29.10500;-32.27500;-35.15911;-37.06748                                                                                                                                                                                                                                                    
ALB.1.0.0.0.UBGS;Albania;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-42.0084;-72.4047;-82.9347;-96.9940;-76.8638;-116.3959;-134.2372;-162.5980;-171.6425;-166.7993;-199.8053;-208.1288;-257.8573;-290.1282;-281.5617;-255.1750;-295.7033;-248.3723;-243.5642;-264.8546;-247.6507;-248.1726;-233.4443;-223.6472;-231.2943;-239.1106;-248.7208;-221.5070;-122.3706;-173.3493;-195.2489;-202.2624                                                                                                                                                                                                                                                                                                                                                                                                                                                  
MNE.1.0.0.0.UBGS;Montenegro;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.212408;-0.378415;-0.407552;-0.315073;-0.380676;-0.437018;-0.799980;-1.149330;-1.654100;-0.921020;-0.802870;-0.716980;-0.776960;-0.675400;-0.686060;-0.674360;-0.888580;-1.007900;-1.112580;-1.047150;-1.465470;-0.959380;-1.352620;-1.298000;-1.691480;-1.912007;-2.025592                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.0.0.0.UBGS;North Macedonia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-23.6697;-23.5703;-32.3326;-36.9372;-24.9993;-35.4735;-33.0152;-48.9533;-42.3373;-54.6460;-50.0473;-56.8178;-66.5965;-104.2244;-89.4167;-80.0318;-87.9321;-100.1833;-90.6632;-90.8174;-90.6761;-88.3738;-85.5812;-82.3779;-95.3144;-84.9872;-115.4979;-167.9212;-117.0255;-124.5216;-137.0881;-148.7454                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.UBGS;Serbia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.8215;-7.8647;-11.3974;-9.4244;-10.3400;-21.3950;-131.5599;-183.8611;-192.5982;-365.6038;-317.2720;-393.4091;-530.4892;-633.7138;-406.5832;-397.0311;-462.3683;-524.8531;-338.4846;-335.8584;-303.6751;-224.7584;-320.7967;-434.8473;-547.3827;-467.7194;-503.8218;-778.6116;-382.9481;-585.6226;-671.8155;-755.7854                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ISL.1.0.0.0.UBGS;Iceland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0247;-0.4031;-1.8777;1.4072;-0.0872;0.1714;6.0523;-2.4626;-2.5943;6.8819;4.4724;-5.3376;-0.6518;13.1131;22.5563;16.0638;2.5147;2.4839;-26.2291;-29.3421;-48.8121;-6.8437;13.6525;-25.9068;-54.4595;-124.5463;-205.0014;-124.6968;-33.1790;130.8410;165.5092;135.5945;106.4036;151.8190;132.9554;172.9724;166.6761;118.5060;98.3081;138.1037;-39.7132;-63.6919;-17.9209;6.6703;-52.8296;-94.8879;-68.8616                                                                                                                                                                                                                                                                                                                                                                                                                           
NOR.1.0.0.0.UBGS;Norway;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd NOK;-0.230;-0.728;-0.599;-0.532;0.285;-0.081;-0.388;-0.618;1.712;1.776;-0.571;-2.613;0.866;-0.499;-4.033;-9.939;-16.391;-20.110;0.357;5.663;18.369;25.496;19.694;34.124;43.247;39.452;-21.052;-15.349;-5.618;22.843;45.508;59.964;52.697;52.491;52.520;57.193;91.369;90.375;21.953;92.027;255.240;263.395;209.920;211.520;242.261;327.807;387.455;329.789;462.831;296.571;314.235;385.629;419.886;363.109;326.231;210.302;85.987;144.746;230.291;85.824;-32.307;642.099;1627.581;788.718;722.161;735.956;742.842                                                                                                                                                                                                                                                                                                                                                                                       
CHE.1.0.0.0.UBGS;Switzerland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd CHF;0.8278;-0.6762;-1.1671;-1.0732;-1.2060;0.7619;1.7548;2.2706;3.6804;3.6935;0.3880;0.3062;1.3703;1.2323;-0.3648;8.6116;9.6444;9.0470;8.3264;1.9530;-4.6036;1.1345;1.3029;-2.4343;7.2112;6.9385;2.3466;3.8469;3.9743;4.0949;0.7664;5.4346;10.1626;15.9178;16.3798;15.8015;13.8852;19.3334;16.6028;16.7577;23.2874;21.1135;25.7305;24.8969;35.5749;28.3715;38.6122;57.5758;58.2498;37.6499;60.0196;46.6860;58.5775;68.3593;69.6311;70.2705;68.2561;62.1249;74.6975;70.2769;44.6194;91.0636;109.0026;91.1826;84.2956;83.2964;86.9496                                                                                                                                                                                                                                                                                                                                                               
AUS.1.0.0.0.UBGS;Australia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3790;1.5590;-0.0390;-0.3230;0.1160;-0.6060;-1.0130;-1.2430;0.7080;-2.7870;-5.7810;-3.8440;-3.0480;-4.8150;-7.9930;-4.5700;-2.1400;-6.7390;-7.7830;-0.5500;1.1510;-1.4230;-2.4010;-9.7320;-2.3950;1.5260;-5.1710;-15.1740;-14.2790;0.6080;0.0320;-16.7620;-23.1980;-25.0980;-18.5160;-17.8710;-30.0690;3.5460;-12.1180;14.5170;-2.6710;-20.2880;-4.9390;-24.8770;-40.0650;5.4400;0.9600;41.5140;67.1590;79.4880;122.1420;112.2850;56.0240;33.9361;34.8580;28.7415                                                                                                                                                                                                                                                                                                                                                                                             
